0.263820918,0.513488491,-0.199311871,0.011778752,0.261899392,-0.305833595,0.228418151,,9.960846682,10.13989937,11.42005237,10.60314147,9.403335767,10.46787591,10.89774694
0.135846854,-0.014729391,0.119793866,0.456016963,0.529318915,-0.332850711,-0.201882454,,9.870185899,9.948813685,9.927314951,9.855492777,10.23403465,10.26263798,10.48865475
0.325751475,0.599863214,-0.490050902,-0.469949905,0.049752378,-0.909496974,-0.713395828,,9.871923225,9.818188598,11.38405207,10.52880357,9.6316813,10.43972587,11.01050564
0.155620706,0.286938927,0.29699301,0.084721719,0.339671047,-0.34426484,-0.220081896,,10.35368725,10.20268796,10.21461684,10.4869811,10.65691278,10.63675639,10.70934211
0.189907456,0.44683243,0.35078232,-0.046909352,0.100170391,-1.060216789,-0.092336356,,10.6414482,10.05350071,11.19856685,10.78987181,10.10007885,10.68133512,10.91404801
0.25842824,0.335892124,0.226706767,0.001630796,-0.036381182,-0.925478475,0.051040197,,10.43779125,10.58749094,10.39463359,10.56834372,11.01427313,11.18137455,10.59270193
0.681315184,0.750760325,0.431093601,-0.031612496,0.434180768,-0.290085362,-0.404805812,,9.714624844,9.780255354,9.523619852,10.04324144,10.49692456,10.31898949,10.21912029
0.338971769,0.377659281,0.508344024,0.093053824,0.00593365,-0.694628504,-0.491091076,,10.12628305,10.67635601,9.768388133,9.876319383,10.77732603,10.90125821,10.75649083
0.21774698,0.496531323,0.812366673,0.545282728,0.822805869,0.476578057,0.876169123,,11.37846413,11.87893185,11.22744391,11.25491839,11.77773824,11.14858836,11.20729305
0.222440489,0.280295742,0.52721386,0.444535089,0.408011656,0.590686634,0.243239828,,11.44959022,11.95281189,10.81924298,11.22775196,11.60831807,11.91987151,11.63822945
0.134646309,0.4041468,0.865979589,0.200635001,0.425191263,0.249802653,-0.110902314,,10.97638771,11.13798669,10.60055539,10.95871689,11.09364404,11.11513467,12.30133578
0.388954225,0.380307664,0.589865401,0.441766433,0.697878574,0.510510794,0.236458739,,10.60318441,11.36695446,10.20251399,10.26506615,10.76072841,11.08000328,10.93254589
0.159192282,0.303929104,0.51572895,0.399581301,0.629887304,0.722927545,0.668710607,,11.38034771,11.72777256,10.72840539,11.38087328,11.74358295,11.63675992,11.34969871
0.140031106,0.050829002,0.054444721,-0.004897247,0.036437154,-0.084262494,-0.253930781,,10.2552899,10.86224057,10.08787275,10.06968483,11.0506823,10.90357872,10.91354512
0.107534387,-0.174183165,0.030169975,-0.009199137,0.289456718,0.125630862,0.086060326,,10.11615781,10.84252859,10.38527975,10.14673571,10.75862289,10.35498539,10.35018634
-0.149471181,-0.047216225,0.184654182,-0.423738067,-0.647692945,-3.489958814,-2.141243726,,11.08666166,11.58654548,10.74204438,11.00721086,12.15484112,12.92615376,12.30735295
-0.003349405,0.219414602,0.695354341,0.19340861,0.32990474,-0.197917063,-0.106515911,,11.78426346,12.2731619,11.68996594,11.88546951,12.21233007,11.69436911,12.12820338
0.430927775,0.472885006,0.738681828,0.595086576,0.597967534,0.709063569,0.140722526,,10.49361992,10.8753292,9.891538771,9.856963309,11.23008399,10.84336734,10.63301817
-0.190544344,0.172638106,0.311915518,-0.225182595,-0.038033776,-1.43371077,-0.467102376,,12.44648749,11.91302091,12.65811786,12.66373466,11.77159673,12.77388183,12.52876779
0.36941127,0.274729799,0.599851269,0.35859817,0.63245805,0.610380372,-0.133582847,,9.786837919,10.45094426,9.677838311,9.693889324,10.18646331,10.27207304,9.818095681
0.0976155,0.512478383,0.266672016,0.397831654,0.670585967,-0.175116586,0.323982884,,9.903933497,9.598529845,13.29052763,10.20780684,9.328424297,10.2534318,10.51004005
0.024308797,0.034400484,-0.016192201,-0.051147918,-0.215322201,-0.997340803,-0.150782392,,11.23636621,11.0085494,10.83722331,11.26382523,11.600337,12.05261436,11.37988561
0.056801367,0.416207434,0.393446659,0.456328383,0.558717441,-0.096828252,0.638565603,,10.20880928,9.979576052,10.91492036,10.30355062,9.752209374,10.25578393,10.20175131
0.166548295,0.273335701,0.326168206,0.304399313,0.150296306,-0.655579777,-0.471429054,,10.29502071,10.24686027,9.857637043,9.999224257,11.09610213,11.20316693,10.73819824
0.038382636,0.256779167,-0.260773973,-0.585543216,-0.042222083,-1.405683418,-1.503511069,,10.71636471,10.43105316,11.46787452,11.1461774,10.54363001,11.30425102,11.90554424
0.109610253,0.037993713,0.361434392,0.516463891,0.337094363,-0.249562787,-0.369138556,,10.23521372,10.29710333,9.810256606,9.655546469,10.83225468,10.79857409,10.27314657
0.09646826,0.682792477,0.568740451,0.298070412,0.326875669,-0.057011291,0.704483832,,11.55446473,11.29525081,12.41194797,12.02572946,10.78555957,11.60027986,11.86807141
0.080937756,0.445536716,0.521810654,0.026272791,-0.429040106,-0.15558799,0.106422722,,10.89100736,10.69522166,10.06098535,10.54558937,11.64978128,11.44860635,10.6837376
0.025940198,0.343856327,0.001423059,0.587409532,0.552176682,0.956354194,0.53930782,,11.16756071,10.62366996,11.79008352,10.77679915,10.0483368,10.31677496,11.02703158
-0.08178178,0.152219129,0.642657893,0.119437075,-0.119239615,-0.477308734,-0.995252062,,14.27810085,14.37435307,13.47659718,13.79653001,14.63569289,14.21604042,14.13838455
0.180591244,0.173340998,-0.0036529,0.192628022,0.538515795,-0.119326917,-0.192983131,,9.949994099,10.65135357,10.37938131,10.15207163,10.1512854,10.59492746,10.69737898
0.161356585,0.151938707,-0.114718923,-0.037975084,-0.823337201,-1.758910729,-0.671386043,,10.73550539,10.84656173,10.17245458,10.27600349,12.01025423,11.93691826,11.29915052
0.272926616,0.500485696,0.70173127,0.422601251,0.665534473,0.832102002,0.659314953,,9.625087924,10.33233905,9.168887833,9.585028329,10.12806578,10.09137065,9.710633882
0.276337116,0.163603603,0.450803309,0.374645081,0.377905656,0.491492476,0.255067823,,10.8182076,11.62655007,10.35428678,10.76061474,11.6656974,11.71750131,11.25742023
0.045378683,0.036755879,-0.203280773,-0.512111266,-0.314475019,-1.696394352,-2.203636216,,10.97378415,11.69627163,11.33340552,11.43801391,11.59319586,11.43758396,12.50142833
0.232883385,-0.055834714,0.046464228,0.207615461,0.164082056,0.181171787,-0.27676149,,10.04594964,10.66677374,9.829862414,9.658573892,11.45744334,11.08577412,10.58020167
0.356048316,0.127066895,-0.071394396,-0.151345822,-0.151288863,-0.833089321,-0.439549018,,9.975527874,10.71011454,10.22306821,10.37647445,10.45328977,10.8929672,10.99234738
0.195818952,0.002746447,0.169876087,-0.255431859,-0.777185134,-1.654630806,-0.899954808,,10.59731882,10.91114858,10.09256273,10.26829828,12.31940553,12.10079788,11.06663213
0.210220908,0.334518939,0.438892651,-0.786084962,-0.717064184,-1.626029401,-1.173883768,,10.5324201,10.96661084,10.29508943,11.08821369,11.68971812,11.60901333,11.37212703
0.10827998,0.218099445,-0.109557218,-0.027204841,-0.591517864,-1.328791855,-0.75947233,,10.36160178,10.53531524,9.759997929,9.83342218,12.23692091,12.32790402,10.8788213
0.437469448,0.227771147,-0.099493066,0.134119734,0.078986946,-0.653650485,0.149140972,,9.132204458,10.44905179,9.963552475,9.703381526,10.15088767,10.39904951,10.30392451
0.289871534,0.259114924,0.863040138,0.616001469,0.192874047,2.074084771,1.204294459,,11.20600341,11.97183797,10.26566193,10.48832822,12.3770139,11.29389037,10.61196095
-0.075208078,0.364640884,0.341749237,0.241213459,0.236352153,-0.200482041,0.278779417,,11.26762447,10.85268537,12.66087711,11.49235135,10.12573446,10.90562476,11.60116149
-0.332653573,0.160861896,0.024412474,0.153602649,0.030479343,1.641075104,1.771689864,,12.77689029,12.71714618,12.06047291,12.53082434,13.18952949,12.98912737,12.01266929
-0.092867611,0.352076939,0.199381457,-0.129653735,0.059788522,-0.431083176,0.116820928,,12.91622041,12.62228009,13.94520896,13.28425017,11.96618828,12.69977657,13.2188138
-0.044831541,0.40803601,0.007331353,0.185042595,-0.157002233,-0.169222624,-0.245665396,,10.20356803,9.877210823,9.574773134,9.665813493,10.92005727,11.21358524,10.09121407
-0.150686222,0.037492323,-0.050764899,0.039608022,0.094239494,1.151836755,1.459217908,,14.34695204,12.94402383,13.84369896,14.96594391,15.21198735,13.88161292,13.13942326
0.526700154,0.636610952,0.566222875,0.171555798,0.549463432,-1.081614747,-1.73242815,,8.826762343,8.957192172,9.164559016,8.793013216,9.181985194,9.849913764,10.69266119
0.128301536,0.476591694,0.463494281,0.256027599,0.300042276,0.576296917,0.843441582,,12.46503574,11.67513877,11.73793712,12.67986366,13.09945199,12.45673828,11.78459323
-0.284335803,0.069220631,0.104649677,0.34177598,0.613870882,0.203056491,0.561966947,,11.03091115,11.01458468,12.31585949,10.95170444,9.263354976,10.37750315,11.42608289
0.381329242,0.278739418,0.135237649,0.205425999,0.460196094,-0.046812546,0.539037314,,10.60456335,10.1001845,10.66257302,11.37094757,11.13735152,11.76612355,10.53644498
-0.044466914,0.514739029,-0.092929597,-0.221223657,0.127301498,-1.300830712,-0.607176468,,10.034858,10.10090581,10.89126795,10.19411309,9.600066532,10.24582593,10.91238085
-0.018472741,0.102804398,0.211371502,0.417818836,0.582340083,0.441012946,1.171461552,,11.59607616,11.12567504,11.1442466,12.58889897,11.72649468,12.20576786,11.4487031
-0.370373848,0.212755365,0.180398411,0.029705748,0.149321792,0.786379888,1.17990481,,11.83084536,11.64855017,12.10208172,11.71998973,11.0384979,10.7751103,11.3863946
0.538122867,0.29444025,0.362127907,0.39952173,0.481390198,-0.629751979,-0.009350917,,9.480807994,10.40286204,9.736700002,9.52785534,10.20082814,10.25700712,10.09325275
0.521719682,0.388280655,0.118215524,0.395745522,0.366316798,0.60622109,0.119246965,,9.517217288,10.07566621,9.286482754,9.056272152,11.23315205,10.7837256,9.703063043
-0.123788411,-0.162350176,-0.445965499,-0.369168315,-0.289901885,0.23453548,1.240976451,,12.08772587,12.96301237,12.92504989,12.59872099,12.85089646,11.88186502,11.96766008
0.125716115,-0.128007366,0.329227481,0.475134456,0.181564648,0.598718759,0.127180634,,11.51409861,11.67499719,10.99795388,10.76527839,13.27025811,12.71985344,11.33236982
-0.12761309,0.077479137,0.193061826,1.077574737,1.33821286,1.765397638,2.838406223,,13.81629173,13.35201682,13.54040148,13.69819208,14.41605081,14.0857799,12.59721715
0.12622384,0.048716814,0.112164094,-0.095504592,-0.033434222,-0.205145923,0.348990851,,10.0866352,11.28690168,10.54098847,10.51398904,10.93411419,10.50533846,10.71431236
0.434103236,0.857785738,0.859473949,0.651010026,0.797872707,0.277338655,0.771722742,,10.72619578,9.72055745,9.513492728,10.11822823,10.60562988,10.5554752,10.04351479
0.131234899,-0.03434689,-0.022746144,-0.020525617,-0.023159622,-0.157430623,0.120583753,,10.34377349,11.70326433,11.18391328,11.00710969,11.33148003,10.95310184,11.35021351
0.146770561,0.23305953,-0.049532061,-0.135677923,0.180056392,0.715329597,0.950820986,,11.50120825,11.44931333,12.08272594,13.44600218,12.12249192,12.1304606,11.52457288
0.142824648,0.26524623,0.086746865,0.109491889,0.059060073,-0.251473443,-0.029435788,,10.32197813,11.11563954,10.46461354,10.5621287,10.88986247,10.85536824,11.12127293
0.241851144,0.188940167,0.258206613,0.610125155,0.737718123,0.231895346,0.833994019,,10.50021054,10.71296156,11.15649125,10.90457595,10.94574408,11.50979898,10.86493184
0.211763885,0.195624231,0.322192032,0.340091472,0.204997527,0.04453441,0.219461328,,9.96558042,10.99957248,10.11219403,10.24054994,10.45759589,10.33442864,10.65720117
-0.022887847,0.225491065,0.285689445,-0.01013037,-0.093843055,-0.800887293,0.331322388,,12.15642075,10.9546072,11.89070046,12.61269085,12.71153129,12.59556874,11.74633326
0.123277333,0.53784698,0.063240914,0.459721531,0.603965352,-0.1713711,0.247810018,,9.943985883,10.00657416,10.60080304,9.930791506,9.798040721,9.739989814,10.44004996
0.503116704,0.573129452,0.394132107,0.461062415,0.463005735,-0.177533419,0.260683794,,9.90199368,9.473953985,9.94534718,10.41839237,10.47675281,11.38239576,10.25920828
-0.016294057,0.172076501,0.277985553,0.6936657,0.950867384,1.821926298,1.979886276,,12.56225618,12.65224342,12.32331754,11.98425538,11.89128485,11.48836326,11.64618146
0.139398777,0.322915488,0.307546337,0.148872174,0.34389766,0.447986084,0.608573537,,10.80220585,10.12535522,10.79526995,11.38745238,11.27580935,10.95878252,10.4412925
0.43478271,0.572843382,0.084945806,0.129323483,0.489619574,-0.404694905,-0.29178977,,8.92981357,9.204962414,9.662746417,8.949258649,9.392479368,9.466784793,9.868344279
0.531930808,0.503025102,0.020947648,0.477232738,0.672599464,-0.271503159,0.324506197,,10.01828035,9.744384223,9.948206575,10.27280368,10.27776893,11.5691054,10.45126192
0.032007186,0.503521661,-0.003310649,-0.031261085,0.335864462,-0.11303195,0.408508564,,9.913254816,9.926835834,11.0685539,10.19607736,9.816760556,9.886632233,10.7051822
-0.047267179,-0.012794712,-0.110299355,-0.00220531,0.13473033,0.350081668,1.45466746,,11.60106242,10.83042872,12.23141191,12.42165575,11.82688388,12.16237595,11.30651309
-0.212807009,0.105976389,0.035287456,-0.080674506,0.16249574,-0.41404422,0.186805486,,11.3152475,11.08088211,11.56889838,10.90508059,10.91955399,10.68213845,11.41669862
0.037594607,0.068491026,0.534530116,0.275220995,0.354108993,-0.124864107,0.490613824,,12.02798567,11.1862581,12.06652421,12.44648706,12.09054615,11.87300348,11.80720828
-0.24073427,-0.123708793,0.005573655,-0.035464302,0.301441597,0.012455489,0.564572095,,11.33893037,11.45849801,11.94238329,11.60753432,10.4080943,10.48448545,11.74567702
-0.037969911,0.429550378,0.316737708,0.81972353,0.994636317,1.911964721,1.955454694,,10.96808211,10.72039535,10.95844888,10.56273757,11.08624578,10.75546021,10.26307915
0.193941204,0.393102339,0.524372867,0.130113724,0.089753775,0.039283078,-0.133729686,,9.971807676,10.74489782,9.83905316,9.940352028,10.52032465,10.11513467,10.40217901
-0.012671434,0.29080131,0.655352146,0.663132569,0.70003457,1.41688258,1.61533421,,12.88534453,12.51264443,12.87478049,12.52017865,13.21629898,12.41178521,12.50507823
-0.269677863,-0.038572723,0.053613918,0.139824181,0.279614091,1.600393525,2.110742824,,13.59963991,14.12068179,13.12214529,13.72863545,13.83184367,12.52258975,13.07896982
-0.050996992,0.017787418,-0.304389297,0.17551763,0.230133036,0.819667666,0.556010508,,12.59179043,12.56389936,13.47688288,12.91465915,13.29593534,12.63469787,12.77102797
0.73033139,0.613413122,0.101101732,0.343666465,0.421892443,-0.322224506,-0.170308306,,8.954506426,10.23158881,9.253305891,9.285693809,9.744872452,10.26917112,10.48202768
0.312189889,0.530023398,0.299704021,0.301512785,0.178195991,-0.168005495,-0.33227972,,10.76276829,10.2518217,10.06351421,10.56229752,10.84220947,11.2563385,11.8673026
-0.241566591,-0.291152681,-0.11413761,0.569873719,0.85178338,1.41882345,1.560363098,,12.3241313,13.57577252,12.93195866,12.57012789,12.40032494,11.55351256,12.41646132
0.216084803,0.344046734,0.720116867,0.376703848,0.560103225,0.97797976,0.789295614,,11.6287823,11.71934282,11.42207826,11.48334296,12.00506477,11.70256075,11.38774413
0.109336838,-0.27002491,-0.63467429,-1.804050573,-2.042923915,-2.881057346,-3.054232315,,9.934016268,11.30293938,10.72052793,11.2996703,11.59302179,11.99447263,12.56506738
0.807814596,1.280550599,0.544491153,0.381274389,0.690668284,-0.072836237,0.103142286,,9.388882996,10.34697738,9.010282672,9.671280102,9.794597976,10.81133974,9.972258969
0.114047375,0.240554152,0.200265524,-0.287045493,-0.419799892,0.078397552,-0.133474638,,10.5298161,11.12291204,10.30164569,10.53725978,11.23406959,10.49606523,10.81088178
0.16518146,0.345774204,0.14993683,0.142138251,0.022887432,-0.291484149,-0.047353806,,10.63850846,9.953129647,10.76775443,11.08420711,11.10519775,11.27720555,10.74028542
-0.127744828,0.103300192,0.015919781,0.027181483,0.173114699,-0.752335067,-0.654125585,,11.01952232,11.06250557,11.64716486,10.95900859,10.5397792,10.61158197,11.85144422
-0.005646334,0.405086997,0.706406913,0.553065624,0.641857036,0.119917417,0.393739079,,10.85535268,10.2703837,10.90299468,10.9711313,10.75425081,10.69033747,10.73668647
-0.027000371,0.012736293,-0.082256771,-0.17886554,-0.330366621,-0.347133094,-0.217986729,,10.28612997,10.54957149,11.20202719,10.4987386,10.1498761,10.04000432,11.24866451
-0.020156253,0.134314825,0.593549861,0.631241544,1.034175837,1.240773251,1.610526367,,12.23438134,11.3346992,12.25230065,12.3206788,11.73079808,11.43489268,11.50748216
-0.339422894,-0.13165081,-0.282769206,-0.046373145,0.058988429,0.231386125,1.182374974,,12.3235801,12.22184662,12.86339453,12.14538541,11.3546677,11.02073667,12.20650063
0.12519463,0.359739707,0.780167548,-0.250059466,0.123811577,-0.221367097,0.124905942,,11.82918639,10.97576566,11.62233274,12.30282766,11.7363903,11.70428963,11.76467194
0.278720795,0.261199565,-0.044369899,-0.262068599,0.271632024,-0.459888277,-0.639549149,,9.456829359,10.02349192,10.25791899,9.911487496,9.691995049,10.63956331,10.82734119
0.487965973,0.296082111,0.089424744,0.039639201,0.434975008,-0.280085585,0.352610183,,10.22056276,10.36156681,10.47764289,10.73750171,10.15142302,11.43515305,10.58779792
0.136748657,-0.028794319,-0.140023404,0.054429315,-0.005611169,-0.448748619,-0.165806249,,10.06861678,10.6978149,11.38966043,9.911811565,10.54228995,10.24560222,10.80680905
0.694308901,-0.227359926,0.015635468,0.404001884,0.721088116,-0.17234587,-0.071728953,,9.754821221,11.6696196,10.75354466,10.45019776,9.894470289,12.102021,10.83078351
0.312182786,0.268679209,0.43622999,0.451882988,0.379125701,1.19461402,0.412178842,,10.42510919,10.79903207,10.29511338,10.25510491,10.90252151,10.89081839,10.66705093
0.410816724,0.464397977,0.090379329,0.122340799,-0.189577443,-0.463240007,0.317473399,,10.17071703,10.42747903,10.53824118,10.62869872,10.8662712,11.41038919,10.79358024
0.401013549,0.609520792,0.797958336,0.652464969,0.472780986,0.676740614,0.478145618,,9.986845299,10.45879877,9.466463752,9.651597166,10.43681824,9.924553981,10.18314356
0.231273898,0.5495977,0.455587644,0.94356998,0.953252546,1.130975101,1.957221528,,11.8931418,11.19254492,11.95465051,11.21116217,11.69963918,11.11171712,10.98176075
0.054186206,0.254466014,0.059485542,0.015359957,0.032211159,0.105884609,0.595965658,,10.52845467,11.12536424,10.46373137,10.58212219,10.79782818,10.3234782,10.68750097
